Epoch: 203 | Train Loss 1.22 | Train Accuracy = 61.25% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 204 | Train Loss 1.17 | Train Accuracy = 68.44% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 205 | Train Loss 1.22 | Train Accuracy = 65.00% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 206 | Train Loss 1.19 | Train Accuracy = 63.12% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 207 | Train Loss 1.37 | Train Accuracy = 59.69% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 208 | Train Loss 1.16 | Train Accuracy = 64.69% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 209 | Train Loss 1.21 | Train Accuracy = 62.19% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 210 | Train Loss 1.21 | Train Accuracy = 62.81% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 211 | Train Loss 1.19 | Train Accuracy = 60.62% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 212 | Train Loss 1.23 | Train Accuracy = 63.12% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 213 | Train Loss 1.22 | Train Accuracy = 60.94% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 214 | Train Loss 1.24 | Train Accuracy = 63.12% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 215 | Train Loss 1.25 | Train Accuracy = 62.50% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 216 | Train Loss 1.21 | Train Accuracy = 65.62% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 217 | Train Loss 1.11 | Train Accuracy = 67.81% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 218 | Train Loss 1.17 | Train Accuracy = 66.88% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 219 | Train Loss 1.33 | Train Accuracy = 61.56% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 220 | Train Loss 1.19 | Train Accuracy = 63.44% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 221 | Train Loss 1.18 | Train Accuracy = 65.94% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 222 | Train Loss 1.22 | Train Accuracy = 62.81% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 223 | Train Loss 1.28 | Train Accuracy = 61.88% | Valid Loss 2.16 | Valid Accuracy = 45.69%
Epoch: 224 | Train Loss 1.20 | Train Accuracy = 66.88% | Valid Loss 2.16 | Valid Accuracy = 45.69%
Epoch: 225 | Train Loss 1.29 | Train Accuracy = 58.13% | Valid Loss 2.16 | Valid Accuracy = 45.69%
Epoch: 226 | Train Loss 1.16 | Train Accuracy = 65.31% | Valid Loss 2.16 | Valid Accuracy = 45.69%
Epoch: 227 | Train Loss 1.21 | Train Accuracy = 65.00% | Valid Loss 2.16 | Valid Accuracy = 45.69%
Epoch: 228 | Train Loss 1.39 | Train Accuracy = 58.44% | Valid Loss 2.16 | Valid Accuracy = 45.69%
Epoch: 229 | Train Loss 1.18 | Train Accuracy = 66.56% | Valid Loss 2.16 | Valid Accuracy = 45.69%
